file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n5000_test461.csv,6316458,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test462.csv,6190209,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test463.csv,5395833,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test464.csv,6627500,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test465.csv,7364792,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test466.csv,5467291,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test467.csv,6952166,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test468.csv,5437875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test469.csv,6743916,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test47.csv,6268958,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test470.csv,5590750,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test471.csv,5623916,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test472.csv,6156417,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test473.csv,5924625,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test474.csv,5929459,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test475.csv,5364250,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test476.csv,6117500,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test477.csv,5463208,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test478.csv,5321417,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test479.csv,22020958,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test48.csv,5446375,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test480.csv,5855750,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test481.csv,5363500,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test482.csv,5598417,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test483.csv,6544334,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test484.csv,5346000,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test485.csv,5703666,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test486.csv,5254500,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test487.csv,5287292,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test488.csv,5901417,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test489.csv,5424958,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test49.csv,5364959,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test490.csv,6585625,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test491.csv,5854750,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test492.csv,5765583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test493.csv,6047042,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test494.csv,6078042,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test495.csv,5732916,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test496.csv,5777166,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test497.csv,5317583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test498.csv,5719584,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test499.csv,5556666,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test5.csv,5331208,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test50.csv,5283167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test500.csv,5521916,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test51.csv,5271375,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test52.csv,5145958,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test53.csv,5174167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test54.csv,5197125,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test55.csv,5291458,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test56.csv,5185209,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test57.csv,15583377291,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test58.csv,5195708,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test59.csv,5189292,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test6.csv,7676583,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test60.csv,5341833,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test61.csv,5358333,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test62.csv,5193250,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test63.csv,5275542,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test64.csv,5210208,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test65.csv,5158333,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test66.csv,5184750,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test67.csv,5203333,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test68.csv,5230541,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test69.csv,5260875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test7.csv,6640959,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test70.csv,5172500,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test71.csv,5180167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test72.csv,5395875,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test73.csv,5238916,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test74.csv,5224750,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test75.csv,5356833,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test76.csv,5180417,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test77.csv,5180875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test78.csv,5267167,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test79.csv,5173375,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test8.csv,5556583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test80.csv,6263416,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test81.csv,5974416,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test82.csv,5663625,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test83.csv,6024583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test84.csv,5234416,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test85.csv,5533084,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test86.csv,5257459,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test87.csv,15017777666,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test88.csv,5387666,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test89.csv,5207500,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test9.csv,5152458,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test90.csv,5250875,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test91.csv,5160583,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test92.csv,5286375,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test93.csv,5212250,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test94.csv,5311250,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test95.csv,5174292,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test96.csv,5181458,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test97.csv,6466833,false
/Users/Vanessa/git/BachelorThesis/instances/n5000_test98.csv,5807791,true
/Users/Vanessa/git/BachelorThesis/instances/n5000_test99.csv,5509750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test1.csv,35708,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test10.csv,36125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test100.csv,36541,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test101.csv,39208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test102.csv,35917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test103.csv,33250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test104.csv,33625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test105.csv,39958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test106.csv,33000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test107.csv,32750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test108.csv,32125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test109.csv,32375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test11.csv,31500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test110.csv,32375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test111.csv,31792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test112.csv,32041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test113.csv,32667,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test114.csv,32750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test115.csv,32708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test116.csv,32000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test117.csv,33542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test118.csv,33792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test119.csv,31459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test12.csv,32625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test120.csv,33667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test121.csv,32125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test122.csv,31667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test123.csv,33208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test124.csv,33417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test125.csv,33708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test126.csv,40625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test127.csv,31417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test128.csv,32292,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test129.csv,33917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test13.csv,34083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test130.csv,32375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test131.csv,32541,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test132.csv,32334,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test133.csv,33458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test134.csv,31583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test135.csv,32167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test136.csv,31625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test137.csv,31709,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test138.csv,33833,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test139.csv,31792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test14.csv,31666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test140.csv,32791,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test141.csv,32041,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test142.csv,33541,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test143.csv,31833,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test144.csv,32459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test145.csv,32625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test146.csv,116250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test147.csv,37708,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test148.csv,36208,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test149.csv,36250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test15.csv,37125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test150.csv,34083,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test151.csv,34750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test152.csv,33167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test153.csv,35750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test154.csv,31584,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test155.csv,32792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test156.csv,33750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test157.csv,32708,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test158.csv,68625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test159.csv,45792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test16.csv,11053292,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test160.csv,43083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test161.csv,49334,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test162.csv,65459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test163.csv,43583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test164.csv,43750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test165.csv,41792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test166.csv,44250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test167.csv,62125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test168.csv,47375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test169.csv,46583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test17.csv,44000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test170.csv,49750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test171.csv,51708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test172.csv,47250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test173.csv,46459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test174.csv,63917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test175.csv,46708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test176.csv,46333,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test177.csv,48208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test178.csv,50000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test179.csv,56542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test18.csv,212417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test180.csv,55791,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test181.csv,52666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test182.csv,79625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test183.csv,52458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test184.csv,57459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test185.csv,41708,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test186.csv,39666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test187.csv,37958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test188.csv,40292,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test189.csv,38291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test19.csv,37791,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test190.csv,38458,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test191.csv,37458,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test192.csv,37416,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test193.csv,36584,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test194.csv,35750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test195.csv,37209,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test196.csv,35666,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test197.csv,35708,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test198.csv,35583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test199.csv,36459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test2.csv,34125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test20.csv,34583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test200.csv,34167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test201.csv,41750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test202.csv,48792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test203.csv,38041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test204.csv,36417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test205.csv,35375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test206.csv,36458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test207.csv,35000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test208.csv,34625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test209.csv,47458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test21.csv,42791,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test210.csv,49958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test211.csv,39292,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test212.csv,38417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test213.csv,43917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test214.csv,11975375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test215.csv,34042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test216.csv,36417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test217.csv,35000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test218.csv,34875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test219.csv,35000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test22.csv,33625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test220.csv,40417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test221.csv,35000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test222.csv,36167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test223.csv,34875,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test224.csv,34792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test225.csv,34542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test226.csv,32958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test227.csv,33709,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test228.csv,34416,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test229.csv,33750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test23.csv,34541,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test230.csv,38250,true
